0.9408193,0.1818600,-0.0107613,0.2857801
0.9408193,-0.1209851,0.2857801,0.1362038
0.9408193,-0.1362038,-0.1209851,-0.2857801
0.9408193,-0.1209851,-0.1362038,-0.2857801
0.9408193,-0.1362038,0.2857801,0.1209851
0.9408193,0.1209851,0.2857801,0.1362038
0.9408193,-0.1362038,-0.1209851,0.2857801
0.9408193,0.1209851,0.1362038,-0.2857801
0.9408193,-0.1209851,-0.1362038,0.2857801
0.9408193,0.1362038,0.2857801,0.1209851
0.9408193,0.1362038,0.1209851,-0.2857801
0.9408193,0.1362038,-0.1209851,0.2857801
0.9408193,0.1209851,-0.1362038,0.2857801
0.9408193,-0.2857801,0.0107613,-0.1818600
0.9408193,-0.2857801,0.1209851,0.1362038
0.9408193,-0.0107613,-0.1818600,0.2857801
0.9408193,-0.2857801,0.0107613,0.1818600
0.9408193,0.0107613,-0.1818600,0.2857801
0.9408193,-0.0107613,-0.1818600,-0.2857801
0.9408193,-0.2857801,-0.0107613,-0.1818600
0.9408193,-0.2857801,0.1362038,0.1209851
0.9408193,0.0107613,-0.1818600,-0.2857801
0.9408193,-0.2857801,-0.0107613,0.1818600
0.9408193,0.1818600,0.0107613,-0.2857801
0.9408193,-0.0107613,0.2857801,-0.1818600
0.9408193,0.1818600,-0.0107613,-0.2857801
0.9408193,-0.2857801,0.1209851,-0.1362038
0.9408193,0.0107613,0.2857801,-0.1818600
0.9408193,-0.0107613,0.3377401,0.0259800
0.9408193,0.1209851,-0.1362038,-0.2857801
0.9408193,0.0107613,0.3377401,0.0259800
0.9408193,0.1362038,-0.1209851,-0.2857801
0.9408193,0.2857801,0.1209851,0.1362038
0.9408193,0.1209851,-0.2857801,0.1362038
0.9408193,0.2857801,0.0107613,0.1818600
0.9408193,0.1362038,-0.2857801,0.1209851
0.9408193,0.2857801,0.1362038,0.1209851
0.9408193,-0.1209851,0.2857801,-0.1362038
0.9408193,-0.2857801,0.1362038,-0.1209851
0.9408193,-0.0259800,0.3377401,0.0107613
0.9408193,0.2857801,-0.0107613,0.1818600
0.9408193,0.0259800,0.3377401,0.0107613
0.9408193,-0.1818600,0.2857801,0.0107613
0.9408193,-0.1362038,0.2857801,-0.1209851
0.9408193,-0.0259800,0.3377401,-0.0107613
0.9408193,0.0259800,0.3377401,-0.0107613
0.9408193,0.0107613,-0.2857801,0.1818600
0.9408193,-0.1818600,0.2857801,-0.0107613
0.9408193,0.1818600,0.2857801,0.0107613
0.9408193,-0.0107613,0.3377401,-0.0259800
0.9408193,0.0107613,0.3377401,-0.0259800
0.9408193,-0.2857801,-0.1209851,-0.1362038
0.9408193,-0.0107613,-0.2857801,0.1818600
0.9408193,0.1818600,-0.2857801,0.0107613
0.9408193,-0.2857801,0.1818600,0.0107613
0.9408193,-0.2857801,-0.1209851,0.1362038
0.9408193,0.0107613,-0.3377401,0.0259800
0.9408193,0.0259800,-0.3377401,0.0107613
0.9408193,0.1818600,0.2857801,-0.0107613
0.9408193,0.1818600,-0.2857801,-0.0107613
0.9408193,-0.2857801,-0.1362038,-0.1209851
0.9408193,-0.2857801,0.1818600,-0.0107613
0.9408193,-0.0107613,-0.3377401,0.0259800
0.9408193,0.0259800,-0.3377401,-0.0107613
0.9408193,-0.2857801,-0.1362038,0.1209851
0.9408193,0.1209851,0.2857801,-0.1362038
0.9408193,0.2857801,-0.1209851,-0.1362038
0.9408193,0.2857801,0.1818600,0.0107613
0.9408193,-0.0259800,-0.3377401,0.0107613
0.9408193,0.2857801,-0.1209851,0.1362038
0.9408193,0.2857801,-0.1362038,-0.1209851
0.9408193,0.0107613,-0.3377401,-0.0259800
0.9408193,-0.3377401,0.0107613,0.0259800
0.9408193,-0.0259800,-0.3377401,-0.0107613
0.9408193,-0.0107613,-0.3377401,-0.0259800
0.9408193,0.1362038,0.2857801,-0.1209851
0.9408193,0.2857801,0.1818600,-0.0107613
0.9408193,-0.3377401,0.0259800,0.0107613
0.9408193,-0.3377401,-0.0107613,0.0259800
0.9408193,0.2857801,-0.1362038,0.1209851
0.9408193,-0.0107613,-0.2857801,-0.1818600
0.9408193,0.2857801,-0.0107613,-0.1818600
0.9408193,0.0107613,-0.2857801,-0.1818600
0.9408193,-0.3377401,0.0259800,-0.0107613
0.9408193,-0.3377401,-0.0259800,0.0107613
0.9408193,-0.1362038,-0.2857801,-0.1209851
0.9408193,-0.1209851,-0.2857801,0.1362038
0.9408193,0.2857801,0.0107613,-0.1818600
0.9408193,-0.3377401,0.0107613,-0.0259800
0.9408193,-0.1209851,-0.2857801,-0.1362038
0.9408193,-0.3377401,-0.0107613,-0.0259800
0.9408193,-0.1362038,-0.2857801,0.1209851
0.9408193,0.3377401,0.0107613,0.0259800
0.9408193,-0.3377401,-0.0259800,-0.0107613
0.9408193,-0.1818600,-0.2857801,-0.0107613
0.9408193,0.3377401,0.0259800,0.0107613
0.9408193,0.3377401,-0.0107613,0.0259800
0.9408193,0.2857801,-0.1818600,0.0107613
0.9408193,-0.1818600,-0.2857801,0.0107613
0.9408193,0.1362038,-0.2857801,-0.1209851
0.9408193,0.2857801,-0.1818600,-0.0107613
0.9408193,0.3377401,0.0259800,-0.0107613
0.9408193,0.3377401,-0.0259800,0.0107613
0.9408193,0.2857801,0.1209851,-0.1362038
0.9408193,0.1209851,-0.2857801,-0.1362038
0.9408193,0.2857801,0.1362038,-0.1209851
0.9408193,0.3377401,0.0107613,-0.0259800
0.9408193,0.3377401,-0.0259800,-0.0107613
0.9408193,-0.2857801,-0.1818600,0.0107613
0.9408193,0.3377401,-0.0107613,-0.0259800
0.9408193,-0.2857801,-0.1818600,-0.0107613
0.9408177,-0.0645675,0.2078397,0.2597996
0.9408177,-0.1013087,0.1926210,0.2597996
0.9408177,0.0645675,0.2078397,0.2597996
0.9408177,0.1013087,0.1926210,0.2597996
0.9408177,-0.0645675,0.2597996,0.2078397
0.9408177,-0.1926210,0.1013087,0.2597996
0.9408177,0.0645675,0.2597996,0.2078397
0.9408177,-0.1013087,0.2597996,0.1926210
0.9408177,-0.1926210,0.1013087,-0.2597996
0.9408177,-0.2078397,0.0645675,0.2597996
0.9408177,-0.2078397,0.0645675,-0.2597996
0.9408177,-0.1013087,0.1926210,-0.2597996
0.9408177,0.1013087,0.2597996,0.1926210
0.9408177,0.1926210,0.1013087,0.2597996
0.9408177,-0.0645675,0.2078397,-0.2597996
0.9408177,0.2078397,0.0645675,0.2597996
0.9408177,-0.2078397,-0.0645675,-0.2597996
0.9408177,-0.1926210,-0.1013087,-0.2597996
0.9408177,-0.2597996,0.1013087,0.1926210
0.9408177,-0.2597996,0.0645675,0.2078397
0.9408177,-0.2597996,0.0645675,-0.2078397
0.9408177,-0.2078397,-0.0645675,0.2597996
0.9408177,0.0645675,0.2078397,-0.2597996
0.9408177,-0.2597996,0.1013087,-0.1926210
0.9408177,-0.1926210,-0.1013087,0.2597996
0.9408177,-0.0645675,0.2597996,-0.2078397
0.9408177,-0.1926210,0.2597996,0.1013087
0.9408177,0.1013087,0.1926210,-0.2597996
0.9408177,-0.1013087,0.2597996,-0.1926210
0.9408177,-0.2597996,-0.0645675,-0.2078397
0.9408177,0.2597996,0.1013087,0.1926210
0.9408177,0.2078397,-0.0645675,0.2597996
0.9408177,0.2597996,0.0645675,0.2078397
0.9408177,-0.2597996,0.1926210,0.1013087
0.9408177,0.1926210,-0.1013087,0.2597996
0.9408177,-0.1013087,-0.1926210,-0.2597996
0.9408177,-0.2597996,-0.0645675,0.2078397
0.9408177,0.1926210,0.2597996,0.1013087
0.9408177,-0.2078397,0.2597996,0.0645675
0.9408177,-0.2597996,-0.1013087,-0.1926210
0.9408177,-0.1013087,-0.1926210,0.2597996
0.9408177,0.0645675,0.2597996,-0.2078397
0.9408177,-0.0645675,-0.2078397,-0.2597996
0.9408177,-0.0645675,-0.2078397,0.2597996
0.9408177,-0.2597996,0.2078397,0.0645675
0.9408177,0.1013087,-0.1926210,0.2597996
0.9408177,0.1926210,0.1013087,-0.2597996
0.9408177,-0.2597996,-0.1013087,0.1926210
0.9408177,0.0645675,-0.2078397,0.2597996
0.9408177,0.2597996,0.1926210,0.1013087
0.9408177,0.2597996,-0.0645675,0.2078397
0.9408177,0.2078397,0.2597996,0.0645675
0.9408177,0.2078397,0.0645675,-0.2597996
0.9408177,0.1013087,0.2597996,-0.1926210
0.9408177,0.1013087,-0.2597996,0.1926210
0.9408177,0.1926210,-0.2597996,0.1013087
0.9408177,0.0645675,-0.2078397,-0.2597996
0.9408177,0.0645675,-0.2597996,0.2078397
0.9408177,-0.2597996,0.1926210,-0.1013087
0.9408177,0.2597996,0.2078397,0.0645675
0.9408177,0.2597996,-0.1013087,0.1926210
0.9408177,-0.1926210,0.2597996,-0.1013087
0.9408177,0.1013087,-0.1926210,-0.2597996
0.9408177,0.2078397,-0.0645675,-0.2597996
0.9408177,0.2078397,-0.2597996,0.0645675
0.9408177,0.1926210,-0.1013087,-0.2597996
0.9408177,-0.0645675,-0.2597996,0.2078397
0.9408177,-0.0645675,-0.2597996,-0.2078397
0.9408177,-0.1013087,-0.2597996,-0.1926210
0.9408177,-0.2597996,0.2078397,-0.0645675
0.9408177,-0.1013087,-0.2597996,0.1926210
0.9408177,-0.2078397,0.2597996,-0.0645675
0.9408177,0.2597996,-0.1013087,-0.1926210
0.9408177,0.2597996,0.0645675,-0.2078397
0.9408177,0.2597996,-0.1926210,0.1013087
0.9408177,0.2597996,-0.2078397,0.0645675
0.9408177,0.2597996,-0.0645675,-0.2078397
0.9408177,0.2597996,0.1013087,-0.1926210
0.9408177,0.0645675,-0.2597996,-0.2078397
0.9408177,0.2597996,-0.1926210,-0.1013087
0.9408177,-0.2597996,-0.1926210,-0.1013087
0.9408177,-0.2597996,-0.1926210,0.1013087
0.9408177,0.2078397,0.2597996,-0.0645675
0.9408177,-0.1926210,-0.2597996,-0.1013087
0.9408177,0.2078397,-0.2597996,-0.0645675
0.9408177,-0.2078397,-0.2597996,-0.0645675
0.9408177,0.1013087,-0.2597996,-0.1926210
0.9408177,0.2597996,-0.2078397,-0.0645675
0.9408177,0.2597996,0.2078397,-0.0645675
0.9408177,-0.1926210,-0.2597996,0.1013087
0.9408177,0.1926210,0.2597996,-0.1013087
0.9408177,-0.2597996,-0.2078397,0.0645675
0.9408177,-0.2597996,-0.2078397,-0.0645675
0.9408177,0.1926210,-0.2597996,-0.1013087
0.9408177,-0.2078397,-0.2597996,0.0645675
0.9408177,0.2597996,0.1926210,-0.1013087
0.9407990,-0.1120678,0.2262058,0.2262058
0.9407990,0.1120678,0.2262058,0.2262058
0.9407990,-0.2262058,0.1120678,0.2262058
0.9407990,-0.2262058,0.1120678,-0.2262058
0.9407990,-0.1120678,0.2262058,-0.2262058
0.9407990,0.2262058,0.1120678,0.2262058
0.9407990,-0.2262058,0.2262058,0.1120678
0.9407990,-0.2262058,-0.1120678,-0.2262058
0.9407990,-0.2262058,-0.1120678,0.2262058
0.9407990,0.2262058,0.2262058,0.1120678
0.9407990,0.1120678,0.2262058,-0.2262058
0.9407990,0.2262058,-0.1120678,0.2262058
0.9407990,-0.1120678,-0.2262058,-0.2262058
0.9407990,-0.2262058,0.2262058,-0.1120678
0.9407990,-0.1120678,-0.2262058,0.2262058
0.9407990,0.1120678,-0.2262058,0.2262058
0.9407990,0.2262058,0.1120678,-0.2262058
0.9407990,0.2262058,-0.2262058,0.1120678
0.9407990,0.1120678,-0.2262058,-0.2262058
0.9407990,0.2262058,-0.1120678,-0.2262058
0.9407990,-0.2262058,-0.2262058,-0.1120678
0.9407990,-0.2262058,-0.2262058,0.1120678
0.9407990,0.2262058,-0.2262058,-0.1120678
0.9407990,0.2262058,0.2262058,-0.1120678
0.9407445,-0.0753229,0.2338015,0.2338015
0.9407445,-0.1120613,0.2185840,0.2338015
0.9407445,0.0753229,0.2338015,0.2338015
0.9407445,-0.1120613,0.2338015,0.2185840
0.9407445,0.1120613,0.2185840,0.2338015
0.9407445,0.1120613,0.2338015,0.2185840
0.9407445,-0.2185840,0.1120613,0.2338015
0.9407445,-0.2338015,0.1120613,0.2185840
0.9407445,-0.2338015,0.0753229,0.2338015
0.9407445,-0.2185840,0.1120613,-0.2338015
0.9407445,-0.2338015,0.0753229,-0.2338015
0.9407445,-0.1120613,0.2185840,-0.2338015
0.9407445,-0.2338015,0.1120613,-0.2185840
0.9407445,0.2185840,0.1120613,0.2338015
0.9407445,-0.0753229,0.2338015,-0.2338015
0.9407445,-0.1120613,0.2338015,-0.2185840
0.9407445,0.2338015,0.1120613,0.2185840
0.9407445,0.2338015,0.0753229,0.2338015
0.9407445,-0.2338015,-0.0753229,-0.2338015
0.9407445,-0.2185840,0.2338015,0.1120613
0.9407445,-0.2185840,-0.1120613,-0.2338015
0.9407445,-0.2338015,0.2185840,0.1120613
0.9407445,-0.2338015,-0.0753229,0.2338015
0.9407445,-0.2338015,-0.1120613,-0.2185840
0.9407445,0.0753229,0.2338015,-0.2338015
0.9407445,-0.2185840,-0.1120613,0.2338015
0.9407445,0.2185840,0.2338015,0.1120613
0.9407445,0.1120613,0.2185840,-0.2338015
0.9407445,-0.2338015,0.2338015,0.0753229
0.9407445,0.2338015,0.2185840,0.1120613
0.9407445,-0.2338015,-0.1120613,0.2185840
0.9407445,0.2338015,-0.0753229,0.2338015
0.9407445,0.1120613,0.2338015,-0.2185840
0.9407445,0.2185840,-0.1120613,0.2338015
0.9407445,-0.1120613,-0.2185840,-0.2338015
0.9407445,0.2338015,0.2338015,0.0753229
0.9407445,0.2338015,-0.1120613,0.2185840
0.9407445,-0.2338015,0.2185840,-0.1120613
0.9407445,-0.1120613,-0.2185840,0.2338015
0.9407445,-0.2185840,0.2338015,-0.1120613
0.9407445,-0.0753229,-0.2338015,-0.2338015
0.9407445,-0.0753229,-0.2338015,0.2338015
0.9407445,-0.1120613,-0.2338015,-0.2185840
0.9407445,0.1120613,-0.2185840,0.2338015
0.9407445,0.1120613,-0.2338015,0.2185840
0.9407445,0.0753229,-0.2338015,0.2338015
0.9407445,0.2185840,0.1120613,-0.2338015
0.9407445,-0.1120613,-0.2338015,0.2185840
0.9407445,0.2185840,-0.2338015,0.1120613
0.9407445,0.2338015,0.0753229,-0.2338015
0.9407445,0.2338015,-0.2185840,0.1120613
0.9407445,-0.2338015,0.2338015,-0.0753229
0.9407445,0.2338015,-0.2338015,0.0753229
0.9407445,0.2338015,0.1120613,-0.2185840
0.9407445,0.0753229,-0.2338015,-0.2338015
0.9407445,0.1120613,-0.2185840,-0.2338015
0.9407445,0.2338015,-0.0753229,-0.2338015
0.9407445,0.2185840,-0.1120613,-0.2338015
0.9407445,0.2338015,-0.1120613,-0.2185840
0.9407445,0.1120613,-0.2338015,-0.2185840
0.9407445,-0.2338015,-0.2185840,-0.1120613
0.9407445,-0.2338015,-0.2185840,0.1120613
0.9407445,-0.2185840,-0.2338015,-0.1120613
0.9407445,0.2338015,-0.2185840,-0.1120613
0.9407445,-0.2185840,-0.2338015,0.1120613
0.9407445,-0.2338015,-0.2338015,-0.0753229
0.9407445,0.2185840,-0.2338015,-0.1120613
0.9407445,0.2338015,0.2338015,-0.0753229
0.9407445,0.2338015,-0.2338015,-0.0753229
0.9407445,0.2185840,0.2338015,-0.1120613
0.9407445,-0.2338015,-0.2338015,0.0753229
0.9407445,0.2338015,0.2185840,-0.1120613
0.9407153,-0.0699405,0.1688514,0.2857485
0.9407153,0.0699405,0.1688514,0.2857485
0.9407153,-0.1688514,0.0699405,0.2857485
0.9407153,-0.1688514,0.0699405,-0.2857485
0.9407153,-0.0699405,0.1688514,-0.2857485
0.9407153,0.1688514,0.0699405,0.2857485
0.9407153,-0.0699405,0.2857485,0.1688514
0.9407153,-0.1688514,-0.0699405,-0.2857485
0.9407153,0.0699405,0.2857485,0.1688514
0.9407153,-0.1688514,-0.0699405,0.2857485
0.9407153,0.0699405,0.1688514,-0.2857485
0.9407153,0.1688514,-0.0699405,0.2857485
0.9407153,-0.0699405,-0.1688514,-0.2857485
0.9407153,-0.2857485,0.0699405,0.1688514
0.9407153,-0.0699405,-0.1688514,0.2857485
0.9407153,0.0699405,-0.1688514,0.2857485
0.9407153,-0.2857485,0.0699405,-0.1688514
0.9407153,0.1688514,0.0699405,-0.2857485
0.9407153,-0.1688514,0.2857485,0.0699405
0.9407153,-0.0699405,0.2857485,-0.1688514
0.9407153,0.0699405,-0.1688514,-0.2857485
0.9407153,0.1688514,0.2857485,0.0699405
0.9407153,0.2857485,0.0699405,0.1688514
0.9407153,-0.2857485,-0.0699405,-0.1688514
0.9407153,0.1688514,-0.0699405,-0.2857485
0.9407153,-0.2857485,0.1688514,0.0699405
0.9407153,-0.2857485,-0.0699405,0.1688514
0.9407153,0.0699405,-0.2857485,0.1688514
0.9407153,0.1688514,-0.2857485,0.0699405
0.9407153,0.0699405,0.2857485,-0.1688514
0.9407153,0.2857485,0.1688514,0.0699405
0.9407153,0.2857485,-0.0699405,0.1688514
0.9407153,-0.2857485,0.1688514,-0.0699405
0.9407153,-0.1688514,0.2857485,-0.0699405
0.9407153,0.2857485,-0.0699405,-0.1688514
0.9407153,-0.0699405,-0.2857485,0.1688514
0.9407153,-0.0699405,-0.2857485,-0.1688514
0.9407153,0.1688514,-0.2857485,-0.0699405
0.9407153,0.1688514,0.2857485,-0.0699405
0.9407153,0.2857485,-0.1688514,-0.0699405
0.9407153,-0.1688514,-0.2857485,-0.0699405
0.9407153,-0.2857485,-0.1688514,0.0699405
0.9407153,0.2857485,-0.1688514,0.0699405
0.9407153,-0.2857485,-0.1688514,-0.0699405
0.9407153,0.2857485,0.0699405,-0.1688514
0.9407153,0.0699405,-0.2857485,-0.1688514
0.9407153,0.2857485,0.1688514,-0.0699405
0.9407153,-0.1688514,-0.2857485,0.0699405
0.9407010,-0.0322798,0.1298837,0.3117209
0.9407010,-0.0690164,0.1146669,0.3117209
0.9407010,0.0322798,0.1298837,0.3117209
0.9407010,0.0690164,0.1146669,0.3117209
0.9407010,-0.1146669,0.0690164,0.3117209
0.9407010,-0.1146669,0.0690164,-0.3117209
0.9407010,-0.1298837,0.0322798,-0.3117209
0.9407010,-0.0690164,0.1146669,-0.3117209
0.9407010,-0.1298837,0.0322798,0.3117209
0.9407010,0.1146669,0.0690164,0.3117209
0.9407010,-0.0322798,0.1298837,-0.3117209
0.9407010,-0.1298837,-0.0322798,-0.3117209
0.9407010,0.1298837,0.0322798,0.3117209
0.9407010,-0.1298837,-0.0322798,0.3117209
0.9407010,-0.1146669,-0.0690164,-0.3117209
0.9407010,0.0322798,0.1298837,-0.3117209
0.9407010,-0.1146669,-0.0690164,0.3117209
0.9407010,0.1298837,-0.0322798,0.3117209
0.9407010,0.0690164,0.1146669,-0.3117209
0.9407010,-0.0690164,-0.1146669,-0.3117209
0.9407010,0.1146669,-0.0690164,0.3117209
0.9407010,-0.0690164,-0.1146669,0.3117209
0.9407010,-0.0322798,0.3117209,0.1298837
0.9407010,-0.0322798,-0.1298837,-0.3117209
0.9407010,0.0322798,0.3117209,0.1298837
0.9407010,0.1146669,0.0690164,-0.3117209
0.9407010,-0.0322798,-0.1298837,0.3117209
0.9407010,0.0690164,-0.1146669,0.3117209
0.9407010,0.0322798,-0.1298837,0.3117209
0.9407010,-0.0690164,0.3117209,0.1146669
0.9407010,0.1298837,0.0322798,-0.3117209
0.9407010,0.0690164,0.3117209,0.1146669
0.9407010,0.0322798,-0.1298837,-0.3117209
0.9407010,0.0690164,-0.1146669,-0.3117209
0.9407010,0.1298837,-0.0322798,-0.3117209
0.9407010,0.1146669,-0.0690164,-0.3117209
0.9407010,-0.1146669,0.3117209,0.0690164
0.9407010,0.1146669,0.3117209,0.0690164
0.9407010,-0.1298837,0.3117209,0.0322798
0.9407010,-0.3117209,0.0690164,0.1146669
0.9407010,-0.3117209,0.0322798,0.1298837
0.9407010,0.0690164,-0.3117209,0.1146669
0.9407010,0.1146669,-0.3117209,0.0690164
0.9407010,0.1298837,0.3117209,0.0322798
0.9407010,-0.3117209,0.0322798,-0.1298837
0.9407010,0.0322798,-0.3117209,0.1298837
0.9407010,-0.3117209,0.0690164,-0.1146669
0.9407010,-0.3117209,0.1146669,0.0690164
0.9407010,0.1298837,-0.3117209,0.0322798
0.9407010,-0.3117209,-0.0322798,0.1298837
0.9407010,-0.3117209,-0.0322798,-0.1298837
0.9407010,-0.0322798,0.3117209,-0.1298837
0.9407010,0.3117209,0.0690164,0.1146669
0.9407010,0.3117209,0.0322798,0.1298837
0.9407010,-0.0690164,0.3117209,-0.1146669
0.9407010,-0.1298837,0.3117209,-0.0322798
0.9407010,-0.3117209,0.1298837,0.0322798
0.9407010,-0.3117209,-0.0690164,0.1146669
0.9407010,-0.3117209,-0.0690164,-0.1146669
0.9407010,-0.0322798,-0.3117209,0.1298837
0.9407010,0.0322798,0.3117209,-0.1298837
0.9407010,0.3117209,0.1146669,0.0690164
0.9407010,0.3117209,-0.0322798,0.1298837
0.9407010,0.1298837,0.3117209,-0.0322798
0.9407010,-0.3117209,0.1146669,-0.0690164
0.9407010,0.1298837,-0.3117209,-0.0322798
0.9407010,-0.1146669,0.3117209,-0.0690164
0.9407010,-0.0690164,-0.3117209,0.1146669
0.9407010,0.0690164,0.3117209,-0.1146669
0.9407010,0.3117209,0.1298837,0.0322798
0.9407010,0.3117209,-0.0690164,0.1146669
0.9407010,0.1146669,0.3117209,-0.0690164
0.9407010,0.1146669,-0.3117209,-0.0690164
0.9407010,0.3117209,-0.0690164,-0.1146669
0.9407010,-0.3117209,0.1298837,-0.0322798
0.9407010,-0.3117209,-0.1146669,0.0690164
0.9407010,0.3117209,-0.0322798,-0.1298837
0.9407010,-0.3117209,-0.1146669,-0.0690164
0.9407010,0.3117209,-0.1146669,-0.0690164
0.9407010,-0.1146669,-0.3117209,0.0690164
0.9407010,-0.1146669,-0.3117209,-0.0690164
0.9407010,0.3117209,-0.1298837,-0.0322798
0.9407010,0.3117209,0.1298837,-0.0322798
0.9407010,-0.3117209,-0.1298837,0.0322798
0.9407010,-0.1298837,-0.3117209,-0.0322798
0.9407010,0.3117209,-0.1146669,0.0690164
0.9407010,0.0690164,-0.3117209,-0.1146669
0.9407010,0.3117209,0.0322798,-0.1298837
0.9407010,-0.0690164,-0.3117209,-0.1146669
0.9407010,-0.3117209,-0.1298837,-0.0322798
0.9407010,-0.1298837,-0.3117209,0.0322798
0.9407010,-0.0322798,-0.3117209,-0.1298837
0.9407010,0.3117209,0.1146669,-0.0690164
0.9407010,0.3117209,-0.1298837,0.0322798
0.9407010,0.0322798,-0.3117209,-0.1298837
0.9407010,0.3117209,0.0690164,-0.1146669
0.9406827,-0.0376590,0.0909168,0.3247029
0.9406827,0.0376590,0.0909168,0.3247029
0.9406827,-0.0909168,0.0376590,0.3247029
0.9406827,-0.0909168,0.0376590,-0.3247029
0.9406827,-0.0376590,0.0909168,-0.3247029
0.9406827,0.0909168,0.0376590,0.3247029
0.9406827,-0.0909168,-0.0376590,-0.3247029
0.9406827,-0.0909168,-0.0376590,0.3247029
0.9406827,0.0376590,0.0909168,-0.3247029
0.9406827,0.0909168,-0.0376590,0.3247029
0.9406827,-0.0376590,-0.0909168,-0.3247029
0.9406827,-0.0376590,-0.0909168,0.3247029
0.9406827,0.0376590,-0.0909168,0.3247029
0.9406827,0.0909168,0.0376590,-0.3247029
0.9406827,0.0376590,-0.0909168,-0.3247029
0.9406827,0.0909168,-0.0376590,-0.3247029
0.9406827,-0.0376590,0.3247029,0.0909168
0.9406827,0.0376590,0.3247029,0.0909168
0.9406827,-0.0909168,0.3247029,0.0376590
0.9406827,0.0909168,0.3247029,0.0376590
0.9406827,0.0376590,-0.3247029,0.0909168
0.9406827,0.0909168,-0.3247029,0.0376590
0.9406827,-0.3247029,0.0376590,0.0909168
0.9406827,-0.0909168,0.3247029,-0.0376590
0.9406827,-0.3247029,0.0376590,-0.0909168
0.9406827,-0.3247029,0.0909168,0.0376590
0.9406827,-0.3247029,-0.0376590,0.0909168
0.9406827,-0.0376590,-0.3247029,0.0909168
0.9406827,0.0909168,0.3247029,-0.0376590
0.9406827,-0.3247029,-0.0376590,-0.0909168
0.9406827,0.3247029,0.0376590,0.0909168
0.9406827,0.0909168,-0.3247029,-0.0376590
0.9406827,-0.0376590,0.3247029,-0.0909168
0.9406827,0.3247029,0.0909168,0.0376590
0.9406827,0.3247029,-0.0376590,0.0909168
0.9406827,0.0376590,0.3247029,-0.0909168
0.9406827,-0.3247029,0.0909168,-0.0376590
0.9406827,-0.3247029,-0.0909168,0.0376590
0.9406827,-0.0909168,-0.3247029,0.0376590
0.9406827,0.3247029,-0.0376590,-0.0909168
0.9406827,0.0376590,-0.3247029,-0.0909168
0.9406827,-0.3247029,-0.0909168,-0.0376590
0.9406827,0.3247029,-0.0909168,-0.0376590
0.9406827,0.3247029,0.0909168,-0.0376590
0.9406827,-0.0909168,-0.3247029,-0.0376590
0.9406827,0.3247029,-0.0909168,0.0376590
0.9406827,0.3247029,0.0376590,-0.0909168
0.9406827,-0.0376590,-0.3247029,-0.0909168
0.9406559,-0.0215188,0.1818285,0.2857304
0.9406559,0.0215188,0.1818285,0.2857304
0.9406559,-0.1133560,0.1437882,0.2857304
0.9406559,-0.1437882,0.1133560,0.2857304
0.9406559,0.1133560,0.1437882,0.2857304
0.9406559,-0.1437882,0.1133560,-0.2857304
0.9406559,-0.1133560,0.1437882,-0.2857304
0.9406559,0.1437882,0.1133560,0.2857304
0.9406559,-0.1818285,0.0215188,-0.2857304
0.9406559,-0.1818285,0.0215188,0.2857304
0.9406559,-0.1818285,-0.0215188,-0.2857304
0.9406559,-0.0215188,0.2857304,0.1818285
0.9406559,0.0215188,0.2857304,0.1818285
0.9406559,-0.0215188,0.1818285,-0.2857304
0.9406559,-0.1818285,-0.0215188,0.2857304
0.9406559,0.0215188,0.1818285,-0.2857304
