0.7522044,0.2760495,0.5789080,-0.1511644
0.7522044,-0.5083646,-0.3982342,0.1310092
0.7522044,0.6393738,0.1511644,0.0503881
0.7522044,0.4331442,0.4882093,-0.0906987
0.7522044,0.6393738,0.1310092,0.0906987
0.7522044,0.2411395,0.5990633,-0.1310092
0.7522044,0.4882093,0.4331442,0.0906987
0.7522044,-0.3633243,-0.5285199,-0.1511644
0.7522044,-0.5789080,-0.2760495,-0.1511644
0.7522044,-0.5285199,-0.3633243,0.1511644
0.7522044,-0.6393738,-0.0503881,0.1511644
0.7522044,-0.3982342,-0.5083646,0.1310092
0.7522044,-0.6393738,-0.0906987,0.1310092
0.7522044,0.6292961,0.1887747,-0.0503881
0.7522044,0.4781317,0.4505991,0.0503881
0.7522044,-0.5990633,-0.2411395,-0.1310092
0.7522044,0.6393738,0.0906987,0.1310092
0.7522044,0.4505991,0.4781317,-0.0503881
0.7522044,0.4882093,0.4331442,-0.0906987
0.7522044,0.2062296,0.6192185,-0.0906987
0.7522044,-0.6393738,-0.1310092,0.0906987
0.7522044,-0.5990633,-0.2411395,0.1310092
0.7522044,0.6393738,0.1511644,-0.0503881
0.7522044,0.6192185,0.2062296,-0.0906987
0.7522044,-0.3633243,-0.5285199,0.1511644
0.7522044,0.4781317,0.4505991,-0.0503881
0.7522044,-0.5789080,-0.2760495,0.1511644
0.7522044,-0.6192185,-0.2062296,-0.0906987
0.7522044,0.5083646,0.3982342,-0.1310092
0.7522044,0.4505991,0.4781317,0.0503881
0.7522044,-0.6393738,0.0503881,0.1511644
0.7522044,-0.6192185,-0.2062296,0.0906987
0.7522044,0.4331442,0.4882093,0.0906987
0.7522044,0.6393738,0.0503881,0.1511644
0.7522044,-0.6292961,-0.1887747,-0.0503881
0.7522044,0.5990633,0.2411395,-0.1310092
0.7522044,0.1887747,0.6292961,-0.0503881
0.7522044,-0.6393738,-0.1511644,0.0503881
0.7522044,-0.6292961,-0.1887747,0.0503881
0.7522044,-0.2760495,-0.5789080,-0.1511644
0.7522044,0.5285199,0.3633243,-0.1511644
0.7522044,0.6393738,0.1310092,-0.0906987
0.7522044,0.5789080,0.2760495,-0.1511644
0.7522044,-0.2411395,-0.5990633,-0.1310092
0.7522044,-0.6393738,0.0906987,0.1310092
0.7522044,0.3982342,0.5083646,0.1310092
0.7522044,0.1310092,0.6393738,-0.0906987
0.7522044,0.1511644,0.6393738,-0.0503881
0.7522044,-0.6393738,-0.1511644,-0.0503881
0.7522044,-0.0906987,-0.6393738,-0.1310092
0.7522044,-0.0503881,-0.6393738,-0.1511644
0.7522044,0.0906987,0.6393738,-0.1310092
0.7522044,-0.2760495,-0.5789080,0.1511644
0.7522044,-0.2062296,-0.6192185,-0.0906987
0.7522044,-0.6393738,-0.1310092,-0.0906987
0.7522044,-0.1310092,-0.6393738,-0.0906987
0.7522044,0.6393738,0.0906987,-0.1310092
0.7522044,0.3633243,0.5285199,0.1511644
0.7522044,0.1887747,0.6292961,0.0503881
0.7522044,-0.2411395,-0.5990633,0.1310092
0.7522044,-0.6393738,0.1310092,0.0906987
0.7522044,0.0503881,0.6393738,-0.1511644
0.7522044,-0.1887747,-0.6292961,-0.0503881
0.7522044,0.6393738,-0.0503881,0.1511644
0.7522044,-0.2062296,-0.6192185,0.0906987
0.7522044,0.2062296,0.6192185,0.0906987
0.7522044,-0.1511644,-0.6393738,-0.0503881
0.7522044,0.1511644,0.6393738,0.0503881
0.7522044,-0.6393738,-0.0906987,-0.1310092
0.7522044,-0.1887747,-0.6292961,0.0503881
0.7522044,0.6393738,0.0503881,-0.1511644
0.7522044,0.0503881,-0.6393738,-0.1511644
0.7522044,0.2411395,0.5990633,0.1310092
0.7522044,0.6393738,-0.0906987,0.1310092
0.7522044,-0.6393738,0.1511644,0.0503881
0.7522044,0.2760495,0.5789080,0.1511644
0.7522044,-0.6192185,0.2062296,0.0906987
0.7522044,-0.1511644,-0.6393738,0.0503881
0.7522044,0.1310092,0.6393738,0.0906987
0.7522044,-0.6393738,-0.0503881,-0.1511644
0.7522044,-0.6292961,0.1887747,0.0503881
0.7522044,-0.5990633,0.2411395,0.1310092
0.7522044,0.0906987,-0.6393738,-0.1310092
0.7522044,0.6393738,-0.1310092,0.0906987
0.7522044,-0.1310092,-0.6393738,0.0906987
0.7522044,0.5990633,-0.2411395,0.1310092
0.7522044,-0.5789080,0.2760495,0.1511644
0.7522044,0.5789080,-0.2760495,0.1511644
0.7522044,-0.0503881,0.6393738,-0.1511644
0.7522044,0.6192185,-0.2062296,0.0906987
0.7522044,0.6393738,-0.0503881,-0.1511644
0.7522044,-0.6393738,0.1511644,-0.0503881
0.7522044,0.6393738,-0.1511644,0.0503881
0.7522044,0.0906987,0.6393738,0.1310092
0.7522044,0.6292961,-0.1887747,0.0503881
0.7522044,0.6393738,-0.0906987,-0.1310092
0.7522044,0.1310092,-0.6393738,-0.0906987
0.7522044,-0.6393738,0.1310092,-0.0906987
0.7522044,-0.0906987,-0.6393738,0.1310092
0.7522044,-0.6292961,0.1887747,-0.0503881
0.7522044,-0.0906987,0.6393738,-0.1310092
0.7522044,0.6393738,-0.1310092,-0.0906987
0.7522044,0.6393738,-0.1511644,-0.0503881
0.7522044,-0.6393738,0.0906987,-0.1310092
0.7522044,-0.6393738,0.0503881,-0.1511644
0.7522044,0.0503881,0.6393738,0.1511644
0.7522044,0.5285199,-0.3633243,0.1511644
0.7522044,0.1511644,-0.6393738,-0.0503881
0.7522044,-0.0503881,-0.6393738,0.1511644
0.7522044,-0.6192185,0.2062296,-0.0906987
0.7522044,0.6292961,-0.1887747,-0.0503881
0.7522044,0.2062296,-0.6192185,-0.0906987
0.7522044,-0.5285199,0.3633243,0.1511644
0.7522044,-0.1310092,0.6393738,-0.0906987
0.7522044,0.2411395,-0.5990633,-0.1310092
0.7522044,0.1887747,-0.6292961,-0.0503881
0.7522044,0.5083646,-0.3982342,0.1310092
0.7522044,0.6192185,-0.2062296,-0.0906987
0.7522044,-0.2411395,0.5990633,-0.1310092
0.7522044,0.2760495,-0.5789080,-0.1511644
0.7522044,-0.1511644,0.6393738,-0.0503881
0.7522044,-0.2062296,0.6192185,-0.0906987
0.7522044,-0.2760495,0.5789080,-0.1511644
0.7522044,-0.5083646,0.3982342,0.1310092
0.7522044,-0.0503881,0.6393738,0.1511644
0.7522044,-0.5990633,0.2411395,-0.1310092
0.7522044,0.1511644,-0.6393738,0.0503881
0.7522044,-0.1887747,0.6292961,-0.0503881
0.7522044,-0.0906987,0.6393738,0.1310092
0.7522044,0.4882093,-0.4331442,0.0906987
0.7522044,0.1310092,-0.6393738,0.0906987
0.7522044,-0.1511644,0.6393738,0.0503881
0.7522044,-0.1310092,0.6393738,0.0906987
0.7522044,0.5990633,-0.2411395,-0.1310092
0.7522044,0.1887747,-0.6292961,0.0503881
0.7522044,0.0503881,-0.6393738,0.1511644
0.7522044,0.0906987,-0.6393738,0.1310092
0.7522044,-0.5789080,0.2760495,-0.1511644
0.7522044,-0.4882093,0.4331442,0.0906987
0.7522044,-0.3633243,0.5285199,-0.1511644
0.7522044,-0.1887747,0.6292961,0.0503881
0.7522044,0.4781317,-0.4505991,0.0503881
0.7522044,0.5789080,-0.2760495,-0.1511644
0.7522044,0.3633243,-0.5285199,-0.1511644
0.7522044,0.2062296,-0.6192185,0.0906987
0.7522044,-0.4781317,0.4505991,0.0503881
0.7522044,0.4331442,-0.4882093,0.0906987
0.7522044,0.4505991,-0.4781317,0.0503881
0.7522044,0.3982342,-0.5083646,0.1310092
0.7522044,-0.2062296,0.6192185,0.0906987
0.7522044,-0.3982342,0.5083646,-0.1310092
0.7522044,-0.3982342,0.5083646,0.1310092
0.7522044,-0.5285199,0.3633243,-0.1511644
0.7522044,-0.3633243,0.5285199,0.1511644
0.7522044,-0.4331442,0.4882093,0.0906987
0.7522044,0.3982342,-0.5083646,-0.1310092
0.7522044,0.3633243,-0.5285199,0.1511644
0.7522044,-0.4505991,0.4781317,0.0503881
0.7522044,0.2411395,-0.5990633,0.1310092
0.7522044,-0.5083646,0.3982342,-0.1310092
0.7522044,-0.4781317,0.4505991,-0.0503881
0.7522044,0.4781317,-0.4505991,-0.0503881
0.7522044,-0.4882093,0.4331442,-0.0906987
0.7522044,-0.2411395,0.5990633,0.1310092
0.7522044,0.4882093,-0.4331442,-0.0906987
0.7522044,0.5285199,-0.3633243,-0.1511644
0.7522044,-0.4331442,0.4882093,-0.0906987
0.7522044,0.5083646,-0.3982342,-0.1310092
0.7522044,0.4505991,-0.4781317,-0.0503881
0.7522044,-0.4505991,0.4781317,-0.0503881
0.7522044,0.4331442,-0.4882093,-0.0906987
0.7522044,0.2760495,-0.5789080,0.1511644
0.7522044,-0.2760495,0.5789080,0.1511644
0.7521849,-0.5573881,-0.3508990,-0.0201547
0.7521849,-0.5573881,-0.3508990,0.0201547
0.7521849,0.5825815,0.3072628,0.0201547
0.7521849,-0.5825815,-0.3072628,-0.0201547
0.7521849,0.5573881,0.3508990,0.0201547
0.7521849,-0.5825815,-0.3072628,0.0201547
0.7521849,0.5825815,0.3072628,-0.0201547
0.7521849,0.5573881,0.3508990,-0.0201547
0.7521849,-0.3508990,-0.5573881,-0.0201547
0.7521849,-0.3508990,-0.5573881,0.0201547
0.7521849,0.3508990,0.5573881,-0.0201547
0.7521849,0.3072628,0.5825815,-0.0201547
0.7521849,-0.3072628,-0.5825815,-0.0201547
0.7521849,-0.3072628,-0.5825815,0.0201547
0.7521849,0.3508990,0.5573881,0.0201547
0.7521849,0.3072628,0.5825815,0.0201547
0.7521849,0.6581618,0.0251934,0.0201547
0.7521849,-0.6581618,-0.0251934,0.0201547
0.7521849,0.6581618,0.0251934,-0.0201547
0.7521849,-0.6581618,0.0251934,0.0201547
0.7521849,0.6581618,-0.0251934,0.0201547
0.7521849,-0.6581618,-0.0251934,-0.0201547
0.7521849,0.6581618,-0.0251934,-0.0201547
0.7521849,-0.6581618,0.0251934,-0.0201547
0.7521849,0.0251934,0.6581618,-0.0201547
0.7521849,-0.0251934,-0.6581618,-0.0201547
0.7521849,0.0251934,0.6581618,0.0201547
0.7521849,0.0251934,-0.6581618,-0.0201547
0.7521849,-0.0251934,0.6581618,-0.0201547
0.7521849,-0.0251934,-0.6581618,0.0201547
0.7521849,-0.0251934,0.6581618,0.0201547
0.7521849,0.0251934,-0.6581618,0.0201547
0.7521849,-0.5825815,0.3072628,0.0201547
0.7521849,0.5825815,-0.3072628,0.0201547
0.7521849,-0.5825815,0.3072628,-0.0201547
0.7521849,-0.5573881,0.3508990,0.0201547
0.7521849,0.5573881,-0.3508990,0.0201547
0.7521849,0.5825815,-0.3072628,-0.0201547
0.7521849,-0.5573881,0.3508990,-0.0201547
0.7521849,0.5573881,-0.3508990,-0.0201547
0.7521849,0.3072628,-0.5825815,-0.0201547
0.7521849,-0.3072628,0.5825815,-0.0201547
0.7521849,0.3072628,-0.5825815,0.0201547
0.7521849,0.3508990,-0.5573881,-0.0201547
0.7521849,-0.3508990,0.5573881,-0.0201547
0.7521849,-0.3072628,0.5825815,0.0201547
0.7521849,0.3508990,-0.5573881,0.0201547
0.7521849,-0.3508990,0.5573881,0.0201547
0.7521467,-0.5623983,-0.3421544,-0.0302306
0.7521467,-0.5623983,-0.3421544,0.0302306
0.7521467,0.5775135,0.3159740,0.0302306
0.7521467,-0.5775135,-0.3159740,-0.0302306
0.7521467,0.5623983,0.3421544,0.0302306
0.7521467,-0.5775135,-0.3159740,0.0302306
0.7521467,0.5775135,0.3159740,-0.0302306
0.7521467,0.5623983,0.3421544,-0.0302306
0.7521467,-0.3421544,-0.5623983,-0.0302306
0.7521467,-0.3421544,-0.5623983,0.0302306
0.7521467,0.3421544,0.5623983,-0.0302306
0.7521467,0.3159740,0.5775135,-0.0302306
0.7521467,-0.3159740,-0.5775135,-0.0302306
0.7521467,-0.3159740,-0.5775135,0.0302306
0.7521467,0.3421544,0.5623983,0.0302306
0.7521467,0.3159740,0.5775135,0.0302306
0.7521467,0.6581284,0.0151153,0.0302306
0.7521467,-0.6581284,-0.0151153,0.0302306
0.7521467,-0.6581284,0.0151153,0.0302306
0.7521467,0.6581284,0.0151153,-0.0302306
0.7521467,0.6581284,-0.0151153,0.0302306
0.7521467,0.6581284,-0.0151153,-0.0302306
0.7521467,-0.6581284,-0.0151153,-0.0302306
0.7521467,-0.6581284,0.0151153,-0.0302306
0.7521467,0.0151153,0.6581284,-0.0302306
0.7521467,-0.0151153,-0.6581284,-0.0302306
0.7521467,0.0151153,-0.6581284,-0.0302306
0.7521467,-0.0151153,0.6581284,-0.0302306
0.7521467,0.0151153,0.6581284,0.0302306
0.7521467,-0.0151153,0.6581284,0.0302306
0.7521467,-0.0151153,-0.6581284,0.0302306
0.7521467,0.0151153,-0.6581284,0.0302306
0.7521467,-0.5775135,0.3159740,0.0302306
0.7521467,0.5775135,-0.3159740,0.0302306
0.7521467,-0.5623983,0.3421544,0.0302306
0.7521467,0.5623983,-0.3421544,0.0302306
0.7521467,-0.5775135,0.3159740,-0.0302306
0.7521467,-0.5623983,0.3421544,-0.0302306
0.7521467,0.5775135,-0.3159740,-0.0302306
0.7521467,0.5623983,-0.3421544,-0.0302306
0.7521467,0.3159740,-0.5775135,-0.0302306
0.7521467,-0.3159740,0.5775135,-0.0302306
0.7521467,0.3421544,-0.5623983,-0.0302306
0.7521467,0.3159740,-0.5775135,0.0302306
0.7521467,-0.3421544,0.5623983,-0.0302306
0.7521467,0.3421544,-0.5623983,0.0302306
0.7521467,-0.3159740,0.5775135,0.0302306
0.7521467,-0.3421544,0.5623983,0.0302306
0.7521085,-0.5522934,-0.3595898,0.0000000
0.7521085,0.5875606,0.2985052,0.0000000
0.7521085,-0.5875606,-0.2985052,0.0000000
0.7521085,0.5522934,0.3595898,0.0000000
0.7521085,-0.3595898,-0.5522934,0.0000000
0.7521085,0.3595898,0.5522934,0.0000000
0.7521085,0.2985052,0.5875606,0.0000000
0.7521085,-0.2985052,-0.5875606,0.0000000
0.7521085,0.6580950,0.0352672,0.0000000
0.7521085,-0.6580950,-0.0352672,0.0000000
0.7521085,-0.6580950,0.0352672,0.0000000
0.7521085,0.6580950,-0.0352672,0.0000000
0.7521085,0.0352672,0.6580950,0.0000000
0.7521085,-0.0352672,-0.6580950,0.0000000
0.7521085,0.0352672,-0.6580950,0.0000000
0.7521085,-0.0352672,0.6580950,0.0000000
0.7521085,-0.5875606,0.2985052,0.0000000
0.7521085,0.5875606,-0.2985052,0.0000000
0.7521085,-0.5522934,0.3595898,0.0000000
0.7521085,0.5522934,-0.3595898,0.0000000
0.7521085,0.2985052,-0.5875606,0.0000000
0.7521085,-0.2985052,0.5875606,0.0000000
0.7521085,0.3595898,-0.5522934,0.0000000
0.7521085,-0.3595898,0.5522934,0.0000000
0.7520704,-0.5522653,-0.3595715,-0.0100758
0.7520704,-0.5522653,-0.3595715,0.0100758
0.7520704,0.5875307,0.2984900,0.0100758
0.7520704,0.5875307,0.2984900,-0.0100758
0.7520704,-0.5875307,-0.2984900,-0.0100758
0.7520704,0.5522653,0.3595715,0.0100758
0.7520704,-0.5875307,-0.2984900,0.0100758
0.7520704,0.5522653,0.3595715,-0.0100758
0.7520704,-0.3595715,-0.5522653,-0.0100758
0.7520704,-0.3595715,-0.5522653,0.0100758
0.7520704,0.3595715,0.5522653,-0.0100758
0.7520704,0.2984900,0.5875307,-0.0100758
0.7520704,0.3595715,0.5522653,0.0100758
0.7520704,-0.2984900,-0.5875307,-0.0100758
0.7520704,-0.2984900,-0.5875307,0.0100758
0.7520704,0.2984900,0.5875307,0.0100758
0.7520704,0.6580616,0.0352654,0.0100758
0.7520704,0.6580616,0.0352654,-0.0100758
0.7520704,-0.6580616,-0.0352654,0.0100758
0.7520704,-0.6580616,-0.0352654,-0.0100758
0.7520704,-0.6580616,0.0352654,0.0100758
0.7520704,0.6580616,-0.0352654,0.0100758
0.7520704,-0.6580616,0.0352654,-0.0100758
0.7520704,0.6580616,-0.0352654,-0.0100758
0.7520704,0.0352654,0.6580616,-0.0100758
0.7520704,0.0352654,0.6580616,0.0100758
0.7520704,-0.0352654,-0.6580616,-0.0100758
0.7520704,-0.0352654,-0.6580616,0.0100758
0.7520704,0.0352654,-0.6580616,-0.0100758
0.7520704,-0.0352654,0.6580616,-0.0100758
0.7520704,-0.0352654,0.6580616,0.0100758
0.7520704,0.0352654,-0.6580616,0.0100758
0.7520704,-0.5875307,0.2984900,0.0100758
0.7520704,-0.5875307,0.2984900,-0.0100758
0.7520704,0.5875307,-0.2984900,0.0100758
0.7520704,0.5875307,-0.2984900,-0.0100758
0.7520704,-0.5522653,0.3595715,0.0100758
0.7520704,0.5522653,-0.3595715,0.0100758
0.7520704,-0.5522653,0.3595715,-0.0100758
0.7520704,0.5522653,-0.3595715,-0.0100758
0.7520704,0.2984900,-0.5875307,-0.0100758
0.7520704,0.2984900,-0.5875307,0.0100758
0.7520704,-0.2984900,0.5875307,-0.0100758
0.7520704,-0.2984900,0.5875307,0.0100758
0.7520704,0.3595715,-0.5522653,-0.0100758
0.7520704,0.3595715,-0.5522653,0.0100758
0.7520704,-0.3595715,0.5522653,-0.0100758
0.7520704,-0.3595715,0.5522653,0.0100758
0.7519940,-0.5572467,-0.3508100,-0.0302244
0.7519940,-0.5572467,-0.3508100,0.0302244
0.7519940,0.5824337,0.3071848,0.0302244
0.7519940,0.5572467,0.3508100,0.0302244
0.7519940,-0.5824337,-0.3071848,-0.0302244
0.7519940,-0.5824337,-0.3071848,0.0302244
0.7519940,0.5824337,0.3071848,-0.0302244
0.7519940,0.5572467,0.3508100,-0.0302244
0.7519940,-0.3508100,-0.5572467,-0.0302244
0.7519940,-0.3508100,-0.5572467,0.0302244
0.7519940,0.3508100,0.5572467,-0.0302244
0.7519940,0.3071848,0.5824337,-0.0302244
0.7519940,-0.3071848,-0.5824337,-0.0302244
0.7519940,-0.3071848,-0.5824337,0.0302244
0.7519940,0.3508100,0.5572467,0.0302244
0.7519940,0.3071848,0.5824337,0.0302244
0.7519940,0.6579948,0.0251870,0.0302244
0.7519940,-0.6579948,-0.0251870,0.0302244
0.7519940,0.6579948,0.0251870,-0.0302244
0.7519940,-0.6579948,0.0251870,0.0302244
0.7519940,0.6579948,-0.0251870,0.0302244
0.7519940,-0.6579948,-0.0251870,-0.0302244
0.7519940,0.6579948,-0.0251870,-0.0302244
0.7519940,-0.6579948,0.0251870,-0.0302244
0.7519940,0.0251870,0.6579948,-0.0302244
0.7519940,-0.0251870,-0.6579948,-0.0302244
0.7519940,0.0251870,0.6579948,0.0302244
0.7519940,0.0251870,-0.6579948,-0.0302244
0.7519940,-0.0251870,0.6579948,-0.0302244
0.7519940,-0.0251870,-0.6579948,0.0302244
0.7519940,-0.0251870,0.6579948,0.0302244
0.7519940,0.0251870,-0.6579948,0.0302244
0.7519940,-0.5824337,0.3071848,0.0302244
0.7519940,0.5824337,-0.3071848,0.0302244
0.7519940,-0.5824337,0.3071848,-0.0302244
0.7519940,-0.5572467,0.3508100,0.0302244
0.7519940,0.5572467,-0.3508100,0.0302244
0.7519940,0.5824337,-0.3071848,-0.0302244
0.7519940,-0.5572467,0.3508100,-0.0302244
0.7519940,0.5572467,-0.3508100,-0.0302244
0.7519940,0.3071848,-0.5824337,-0.0302244
0.7519940,-0.3071848,0.5824337,-0.0302244
0.7519940,0.3071848,-0.5824337,0.0302244
0.7519940,0.3508100,-0.5572467,-0.0302244
0.7519940,-0.3508100,0.5572467,-0.0302244
0.7519940,-0.3071848,0.5824337,0.0302244
0.7519940,0.3508100,-0.5572467,0.0302244
0.7519940,-0.3508100,0.5572467,0.0302244
0.7519754,-0.4729488,-0.4591867,0.0000000
0.7519754,-0.4591867,-0.4729488,0.0000000
0.7519754,0.5535453,0.3195895,0.1611930
0.7519754,0.3195895,0.5535453,-0.1611930
0.7519754,-0.5535453,-0.3195895,-0.1611930
0.7519754,0.6341418,0.1799923,0.0000000
0.7519754,0.6391791,0.1611930,0.0000000
0.7519754,-0.6391791,-0.0000000,0.1611930
0.7519754,-0.5535453,-0.3195895,0.1611930
0.7519754,-0.3195895,-0.5535453,-0.1611930
0.7519754,0.4729488,0.4591867,0.0000000
0.7519754,0.4591867,0.4729488,0.0000000
0.7519754,-0.6341418,-0.1799923,0.0000000
0.7519754,-0.3195895,-0.5535453,0.1611930
0.7519754,0.5535453,0.3195895,-0.1611930
0.7519754,-0.6391791,-0.1611930,0.0000000
0.7519754,0.1799923,0.6341418,0.0000000
0.7519754,0.6391791,-0.0000000,0.1611930
0.7519754,0.1611930,0.6391791,0.0000000
0.7519754,-0.0000000,-0.6391791,-0.1611930
0.7519754,-0.1799923,-0.6341418,0.0000000
0.7519754,0.3195895,0.5535453,0.1611930
0.7519754,-0.1611930,-0.6391791,0.0000000
0.7519754,0.0000000,0.6391791,-0.1611930
0.7519754,0.6391791,-0.0000000,-0.1611930
0.7519754,-0.6391791,0.1611930,0.0000000
0.7519754,-0.6341418,0.1799923,0.0000000
0.7519754,-0.6391791,-0.0000000,-0.1611930
0.7519754,0.5535453,-0.3195895,0.1611930
0.7519754,-0.5535453,0.3195895,0.1611930
0.7519754,0.6391791,-0.1611930,0.0000000
0.7519754,0.6341418,-0.1799923,0.0000000
0.7519754,0.0000000,0.6391791,0.1611930
0.7519754,0.1611930,-0.6391791,0.0000000
0.7519754,0.1799923,-0.6341418,0.0000000
0.7519754,-0.0000000,-0.6391791,0.1611930
0.7519754,-0.1611930,0.6391791,0.0000000
0.7519754,-0.3195895,0.5535453,-0.1611930
0.7519754,0.3195895,-0.5535453,-0.1611930
0.7519754,-0.1799923,0.6341418,0.0000000
0.7519754,-0.5535453,0.3195895,-0.1611930
0.7519754,0.4729488,-0.4591867,0.0000000
0.7519754,-0.4729488,0.4591867,0.0000000
0.7519754,0.4591867,-0.4729488,0.0000000
0.7519754,0.5535453,-0.3195895,-0.1611930
0.7519754,-0.4591867,0.4729488,0.0000000
0.7519754,-0.3195895,0.5535453,0.1611930
0.7519754,0.3195895,-0.5535453,0.1611930
0.7519559,-0.5521812,-0.3595168,-0.0201486
0.7519559,-0.5521812,-0.3595168,0.0201486
0.7519559,-0.5672927,-0.3333430,-0.0402972
0.7519559,0.5723298,0.3246184,0.0402972
0.7519559,-0.5723298,-0.3246184,-0.0402972
0.7519559,0.5672927,0.3333430,0.0402972
0.7519559,0.5874413,0.2984446,0.0201486
0.7519559,-0.5672927,-0.3333430,0.0402972
0.7519559,-0.5723298,-0.3246184,0.0402972
0.7519559,0.5521812,0.3595168,0.0201486
0.7519559,-0.5874413,-0.2984446,-0.0201486
0.7519559,0.5874413,0.2984446,-0.0201486
0.7519559,-0.5874413,-0.2984446,0.0201486
0.7519559,0.5521812,0.3595168,-0.0201486
0.7519559,-0.3595168,-0.5521812,-0.0201486
0.7519559,0.5723298,0.3246184,-0.0402972
0.7519559,0.5672927,0.3333430,-0.0402972
0.7519559,-0.3595168,-0.5521812,0.0201486
0.7519559,0.3333430,0.5672927,-0.0402972
0.7519559,-0.3333430,-0.5672927,-0.0402972
0.7519559,0.3246184,0.5723298,-0.0402972
0.7519559,-0.3246184,-0.5723298,-0.0402972
0.7519559,0.3595168,0.5521812,-0.0201486
0.7519559,-0.3333430,-0.5672927,0.0402972
0.7519559,-0.3246184,-0.5723298,0.0402972
0.7519559,0.2984446,0.5874413,-0.0201486
0.7519559,-0.2984446,-0.5874413,-0.0201486
0.7519559,-0.2984446,-0.5874413,0.0201486
0.7519559,0.3595168,0.5521812,0.0201486
0.7519559,0.2984446,0.5874413,0.0201486
0.7519559,0.3333430,0.5672927,0.0402972
0.7519559,0.3246184,0.5723298,0.0402972
0.7519559,0.6579614,0.0352600,0.0201486
0.7519559,-0.6579614,-0.0050371,0.0402972
0.7519559,-0.6579614,0.0050371,0.0402972
0.7519559,0.6579614,0.0352600,-0.0201486
0.7519559,-0.6579614,-0.0352600,0.0201486
0.7519559,0.6579614,0.0050371,0.0402972
0.7519559,0.6579614,-0.0050371,0.0402972
0.7519559,-0.6579614,0.0352600,0.0201486
0.7519559,0.6579614,0.0050371,-0.0402972
0.7519559,-0.6579614,-0.0352600,-0.0201486
0.7519559,0.6579614,-0.0050371,-0.0402972
0.7519559,0.6579614,-0.0352600,0.0201486
0.7519559,0.6579614,-0.0352600,-0.0201486
0.7519559,-0.6579614,0.0352600,-0.0201486
0.7519559,-0.6579614,-0.0050371,-0.0402972
0.7519559,-0.6579614,0.0050371,-0.0402972
0.7519559,0.0352600,0.6579614,-0.0201486
0.7519559,-0.0050371,-0.6579614,-0.0402972
0.7519559,-0.0352600,-0.6579614,-0.0201486
0.7519559,0.0050371,0.6579614,-0.0402972
0.7519559,0.0050371,-0.6579614,-0.0402972
0.7519559,0.0352600,0.6579614,0.0201486
0.7519559,-0.0050371,0.6579614,-0.0402972
0.7519559,-0.0352600,-0.6579614,0.0201486
0.7519559,0.0352600,-0.6579614,-0.0201486
0.7519559,0.0050371,0.6579614,0.0402972
0.7519559,-0.0352600,0.6579614,-0.0201486
0.7519559,-0.0050371,0.6579614,0.0402972
0.7519559,-0.0352600,0.6579614,0.0201486
0.7519559,-0.0050371,-0.6579614,0.0402972
0.7519559,0.0352600,-0.6579614,0.0201486
0.7519559,0.0050371,-0.6579614,0.0402972
0.7519559,-0.5874413,0.2984446,0.0201486
0.7519559,-0.5723298,0.3246184,0.0402972
0.7519559,-0.5672927,0.3333430,0.0402972
0.7519559,-0.5874413,0.2984446,-0.0201486
0.7519559,0.5874413,-0.2984446,0.0201486
0.7519559,0.5723298,-0.3246184,0.0402972
0.7519559,0.5672927,-0.3333430,0.0402972
0.7519559,0.5874413,-0.2984446,-0.0201486
0.7519559,-0.5521812,0.3595168,0.0201486
0.7519559,-0.5723298,0.3246184,-0.0402972
